142.77,1.0,182,222,186.5,223.0,0.00,2.13,-0.9236,-1.99
142.92,-1.0,182,222,188.0,224.0,0.00,2.13,-0.9236,0.14
142.90,1.0,182,222,185.5,225.0,0.00,2.13,-0.9236,-1.99
143.01,-1.0,182,222,196.5,230.0,0.03,2.13,-0.8951,0.14
143.13,1.0,182,222,184.5,226.0,0.12,2.13,-0.7751,-1.96
143.20,-1.0,182,222,186.5,228.0,0.00,2.14,-0.7751,0.29
143.30,1.0,182,222,178.5,228.0,0.12,2.14,-0.6551,-1.84
143.39,-1.0,182,222,186.0,226.0,0.02,2.14,-0.6326,0.41
143.47,1.0,180,221,183.0,226.0,0.00,2.14,-0.6326,-1.70
143.52,-1.0,180,221,180.5,232.0,-0.11,2.14,-0.7426,0.44
143.67,1.0,180,221,180.0,227.0,0.00,2.14,-0.7426,-1.81
143.70,-1.0,180,221,185.0,225.0,0.00,2.14,-0.7426,0.33
143.87,1.0,180,221,181.5,230.0,0.00,2.14,-0.7426,-1.81
143.88,-1.0,180,221,193.0,227.0,0.21,2.14,-0.5326,0.33
144.05,1.0,180,221,180.0,228.0,0.04,2.14,-0.4936,-1.60
144.07,-1.0,180,221,181.5,228.0,0.00,2.14,-0.4936,0.58
144.19,1.0,180,221,192.0,226.0,-0.24,2.15,-0.7336,-1.57
144.10,-1.0,180,221,180.5,230.0,-0.03,2.15,-0.7681,0.34
144.31,1.0,180,221,186.0,227.0,-0.02,2.15,-0.7846,-1.84
144.38,-1.0,180,221,178.5,221.0,-0.02,2.15,-0.8071,0.29
144.45,1.0,180,221,177.5,220.0,0.00,2.15,-0.8071,-1.88
144.62,-1.0,180,221,189.0,225.0,0.21,2.15,-0.5971,0.27
144.70,1.0,180,221,184.0,227.0,0.02,2.15,-0.5821,-1.67
144.71,-1.0,180,221,180.0,225.5,0.00,2.15,-0.5821,0.49
144.91,1.0,180,221,184.0,229.0,0.00,2.15,-0.5821,-1.66
144.92,-1.0,180,221,178.0,225.0,-0.12,2.15,-0.7021,0.49
144.96,1.0,180,221,183.0,225.0,-0.02,2.15,-0.7171,-1.78
145.10,-1.0,180,221,180.5,234.0,0.00,2.15,-0.7171,0.36
145.12,1.0,180,221,183.0,228.0,0.00,2.15,-0.7171,-1.79
145.31,-1.0,180,221,189.0,228.5,0.12,2.16,-0.5971,0.36
145.30,1.0,180,221,186.0,231.0,0.00,2.16,-0.5971,-1.67
145.37,-1.0,180,221,187.0,227.0,0.00,2.16,-0.5971,0.48
145.56,1.0,180,221,190.0,229.5,0.00,2.16,-0.5971,-1.67
145.50,-1.0,180,221,177.5,237.0,-0.23,2.16,-0.8271,0.48
145.71,1.0,180,220,186.5,228.0,-0.03,2.16,-0.8541,-1.91
145.86,-1.0,180,220,183.0,229.0,0.00,2.16,-0.8541,0.23
145.92,1.0,180,220,173.5,232.0,0.26,2.16,-0.5941,-1.93
145.96,-1.0,180,220,183.0,229.0,0.03,2.16,-0.5656,0.49
145.90,1.0,180,220,178.5,233.0,0.00,2.16,-0.5656,-1.65
146.12,-1.0,180,220,172.0,227.0,-0.22,2.16,-0.7856,0.52
146.24,1.0,180,220,183.0,227.5,-0.03,2.16,-0.8186,-1.87
146.27,-1.0,180,220,186.5,231.0,0.00,2.16,-0.8186,0.26
146.40,1.0,180,220,184.5,229.0,0.00,2.16,-0.8186,-1.90
146.40,-1.0,180,220,178.0,229.0,-0.02,2.17,-0.8336,0.26
146.50,1.0,180,220,175.0,234.0,0.00,2.17,-0.8336,-1.92
146.58,-1.0,180,220,181.5,228.0,0.00,2.17,-0.8336,0.25
146.77,1.0,180,220,175.0,228.5,0.00,2.17,-0.8336,-1.92
146.87,-1.0,180,220,175.5,229.0,0.00,2.17,-0.8336,0.25
146.88,1.0,180,220,182.5,224.0,0.00,2.17,-0.8336,-1.92
147.00,-1.0,180,220,184.0,224.0,0.12,2.17,-0.7136,0.25
147.04,1.0,180,220,179.5,232.0,0.00,2.17,-0.7136,-1.80
147.00,-1.0,180,220,180.0,226.0,0.00,2.17,-0.7136,0.37
147.23,1.0,180,220,187.5,226.5,0.00,2.17,-0.7136,-1.80
147.34,-1.0,180,220,183.0,232.0,0.00,2.17,-0.7136,0.37
147.50,1.0,180,220,179.5,228.0,0.00,2.17,-0.7136,-1.80
147.48,-1.0,180,220,189.0,228.0,0.02,2.17,-0.6986,0.37
147.52,1.0,180,220,180.0,229.0,0.03,2.17,-0.6716,-1.79
147.58,-1.0,180,220,181.0,228.0,0.00,2.18,-0.6716,0.42
147.71,1.0,180,220,184.0,223.5,0.00,2.18,-0.6716,-1.76
147.81,-1.0,179,219,188.0,229.0,0.02,2.18,-0.6476,0.42
147.94,1.0,179,219,179.5,228.0,0.10,2.18,-0.5526,-1.74
147.97,-1.0,179,219,178.5,227.0,0.00,2.18,-0.5526,0.54
148.09,1.0,179,219,181.0,224.0,0.00,2.18,-0.5526,-1.64
148.17,-1.0,179,219,173.5,225.0,-0.12,2.18,-0.6726,0.54
148.25,1.0,179,219,196.0,223.5,-0.06,2.18,-0.7326,-1.76
148.40,-1.0,179,219,179.0,230.0,-0.05,2.18,-0.7836,0.36
148.40,1.0,179,219,181.5,226.0,0.00,2.18,-0.7836,-1.87
148.55,-1.0,179,219,178.0,225.0,0.00,2.18,-0.7836,0.31
148.63,1.0,179,219,179.5,226.0,0.00,2.18,-0.7836,-1.87
148.67,-1.0,179,219,182.5,227.0,0.00,2.18,-0.7836,0.31
148.77,1.0,179,219,186.5,228.0,-0.02,2.18,-0.8061,-1.88
148.80,-1.0,179,219,183.5,229.0,0.00,2.19,-0.8061,0.29
148.96,1.0,179,219,182.0,227.0,0.00,2.19,-0.8061,-1.90
148.99,-1.0,179,219,180.0,228.0,-0.07,2.19,-0.8711,0.29
149.13,1.0,179,219,176.0,228.0,0.00,2.19,-0.8711,-1.96
149.17,-1.0,179,219,180.5,229.0,0.00,2.19,-0.8711,0.22
149.20,1.0,179,219,185.5,226.0,-0.11,2.19,-0.9811,-1.96
149.49,-1.0,179,219,182.0,226.0,0.00,2.19,-0.9811,0.11
149.50,1.0,179,219,183.5,225.0,0.00,2.19,-0.9811,-2.08
149.58,-1.0,179,219,179.0,225.0,-0.02,2.19,-1.0006,0.11
149.59,1.0,179,219,182.0,227.0,0.00,2.19,-1.0006,-2.10
149.76,-1.0,179,219,190.0,224.0,0.22,2.19,-0.7806,0.09
149.76,1.0,179,219,180.5,229.0,0.03,2.19,-0.7521,-1.88
149.85,-1.0,179,219,179.0,230.0,0.00,2.19,-0.7521,0.34
149.99,1.0,179,219,176.5,225.0,0.00,2.19,-0.7521,-1.85
150.14,-1.0,179,219,184.0,228.0,0.00,2.19,-0.7521,0.34
150.10,1.0,179,219,179.5,226.0,0.00,2.19,-0.7521,-1.85
150.20,-1.0,179,219,181.0,226.0,0.00,2.19,-0.7521,0.35
150.31,1.0,179,219,181.5,229.0,0.00,2.20,-0.7521,-1.85
150.43,-1.0,179,219,180.5,227.0,0.00,2.20,-0.7521,0.35
150.43,1.0,179,219,181.5,225.0,0.00,2.20,-0.7521,-1.85
150.40,-1.0,179,219,182.5,228.0,0.00,2.20,-0.7521,0.35
150.72,1.0,179,219,176.5,228.0,0.00,2.20,-0.7521,-1.85
150.78,-1.0,179,219,176.5,224.0,0.00,2.20,-0.7521,0.35
150.82,1.0,179,219,184.5,227.0,0.00,2.20,-0.7521,-1.85
150.92,-1.0,179,219,177.5,227.0,0.00,2.20,-0.7521,0.35
151.04,1.0,179,219,180.5,222.0,0.00,2.20,-0.7521,-1.85
151.10,-1.0,179,219,181.5,227.0,0.00,2.20,-0.7521,0.35
151.17,1.0,179,219,186.5,226.0,-0.12,2.20,-0.8721,-1.85
151.28,-1.0,179,219,181.5,223.0,-0.02,2.20,-0.8871,0.23
151.44,1.0,179,219,181.0,227.0,0.00,2.20,-0.8871,-1.99
151.43,-1.0,179,219,183.0,227.0,0.00,2.20,-0.8871,0.21
151.63,1.0,179,219,178.0,224.0,0.00,2.20,-0.8871,-1.99
151.59,-1.0,179,219,182.0,231.0,0.00,2.20,-0.8871,0.21
151.50,1.0,179,219,177.5,225.0,0.00,2.21,-0.8871,-1.99
151.80,-1.0,179,219,180.0,225.0,0.00,2.21,-0.8871,0.22
151.84,1.0,179,219,181.0,225.0,0.00,2.21,-0.8871,-1.99
151.96,-1.0,179,219,180.0,226.0,0.00,2.21,-0.8871,0.22
152.02,1.0,179,219,175.0,223.5,0.13,2.21,-0.7571,-1.99
152.08,-1.0,179,219,182.5,229.0,0.02,2.21,-0.7346,0.35
152.23,1.0,179,219,183.0,224.0,0.00,2.21,-0.7346,-1.84
152.35,-1.0,179,219,191.0,227.0,0.03,2.21,-0.7091,0.37
152.38,1.0,179,219,183.0,227.0,0.02,2.21,-0.6851,-1.81
152.48,-1.0,179,219,178.0,225.0,-0.10,2.21,-0.7851,0.42
152.54,1.0,179,219,178.5,228.0,0.00,2.21,-0.7851,-1.89
152.66,-1.0,179,219,186.0,226.0,0.16,2.21,-0.6251,0.32
152.79,1.0,179,219,181.5,224.0,0.00,2.21,-0.6251,-1.73
152.78,-1.0,179,219,179.5,226.0,-0.13,2.21,-0.7551,0.48
152.85,1.0,179,219,181.5,225.0,0.00,2.21,-0.7551,-1.86
153.04,-1.0,179,219,177.5,223.0,0.00,2.21,-0.7551,0.35
152.98,1.0,179,219,179.0,229.0,0.00,2.21,-0.7551,-1.86
153.17,-1.0,179,219,176.5,226.0,0.00,2.21,-0.7551,0.35
153.27,1.0,179,219,178.5,225.5,0.00,2.21,-0.7551,-1.86
153.36,-1.0,179,219,177.0,229.0,0.00,2.22,-0.7551,0.35
153.30,1.0,177,218,182.5,226.0,0.00,2.22,-0.7551,-1.86
153.46,-1.0,177,218,190.0,225.0,0.21,2.22,-0.5451,0.35
153.61,1.0,177,218,186.0,229.0,0.02,2.22,-0.5271,-1.65
153.64,-1.0,177,218,183.5,224.0,0.00,2.22,-0.5271,0.58
153.78,1.0,177,218,185.0,222.0,0.00,2.22,-0.5271,-1.64
153.85,-1.0,177,218,185.0,228.0,0.00,2.22,-0.5271,0.58
153.86,1.0,177,218,186.0,225.0,0.00,2.22,-0.5271,-1.64
154.05,-1.0,177,218,179.5,227.0,-0.13,2.22,-0.6571,0.58
154.12,1.0,177,218,181.5,229.0,0.00,2.22,-0.6571,-1.77
154.17,-1.0,177,218,182.0,225.0,0.00,2.22,-0.6571,0.45
154.28,1.0,177,218,186.0,228.0,-0.02,2.22,-0.6766,-1.77
154.31,-1.0,177,218,179.5,229.0,-0.02,2.22,-0.6961,0.43
154.49,1.0,177,218,178.5,225.0,0.00,2.22,-0.6961,-1.81
154.60,-1.0,177,218,180.0,228.0,0.00,2.22,-0.6961,0.41
154.58,1.0,177,218,179.5,226.0,0.00,2.22,-0.6961,-1.81
154.74,-1.0,177,218,180.5,225.0,0.00,2.22,-0.6961,0.42
154.78,1.0,177,218,185.5,227.0,-0.02,2.22,-0.7141,-1.81
154.96,-1.0,177,218,175.5,223.0,-0.03,2.22,-0.7441,0.40
155.05,1.0,177,218,178.0,225.5,0.00,2.22,-0.7441,-1.86
155.02,-1.0,177,218,178.5,228.0,0.00,2.23,-0.7441,0.37
155.15,1.0,177,218,178.0,225.0,0.00,2.23,-0.7441,-1.86
155.27,-1.0,177,218,181.5,225.0,0.12,2.23,-0.6241,0.37
155.29,1.0,177,218,176.5,230.0,0.02,2.23,-0.6091,-1.74
155.30,-1.0,177,218,177.5,226.0,0.00,2.23,-0.6091,0.50
155.46,1.0,177,218,187.5,222.0,-0.22,2.23,-0.8291,-1.72
155.69,-1.0,177,218,180.0,225.0,-0.02,2.23,-0.8516,0.28
155.65,1.0,177,218,176.5,226.0,0.00,2.23,-0.8516,-1.97
155.78,-1.0,177,218,177.5,226.5,0.00,2.23,-0.8516,0.26
155.80,1.0,177,218,185.0,228.0,-0.02,2.23,-0.8666,-1.97
155.88,-1.0,177,218,177.5,227.0,-0.02,2.23,-0.8891,0.25
156.04,1.0,177,218,177.0,225.5,0.00,2.23,-0.8891,-2.00
156.03,-1.0,177,218,180.0,229.0,0.00,2.23,-0.8891,0.23
156.28,1.0,177,218,178.0,224.0,0.00,2.23,-0.8891,-2.00
156.30,-1.0,177,218,178.0,227.0,0.00,2.23,-0.8891,0.23
156.32,1.0,177,218,175.0,229.0,0.00,2.23,-0.8891,-2.00
156.45,-1.0,177,218,177.5,227.0,0.00,2.23,-0.8891,0.23
156.55,1.0,177,218,176.0,227.0,0.00,2.23,-0.8891,-2.01
156.63,-1.0,177,218,188.0,228.0,0.21,2.23,-0.6791,0.23
156.60,1.0,177,218,173.0,226.5,0.04,2.23,-0.6341,-1.80
156.71,-1.0,177,218,175.5,228.0,0.00,2.23,-0.6341,0.48
156.95,1.0,177,218,179.5,226.0,-0.13,2.23,-0.7641,-1.75
156.99,-1.0,177,218,175.5,226.0,0.00,2.23,-0.7641,0.35
157.09,1.0,177,218,185.5,227.0,-0.02,2.23,-0.7821,-1.88
157.13,-1.0,177,218,187.0,226.0,0.00,2.24,-0.7821,0.34
157.29,1.0,177,218,178.5,226.0,0.14,2.24,-0.6421,-1.90
157.31,-1.0,177,218,181.0,232.0,0.00,2.24,-0.6421,0.48
157.30,1.0,177,218,178.5,225.0,0.00,2.24,-0.6421,-1.76
157.48,-1.0,177,218,177.5,224.0,0.00,2.24,-0.6421,0.48
157.58,1.0,177,218,176.5,228.0,0.00,2.24,-0.6421,-1.76
157.68,-1.0,177,218,177.0,229.0,0.00,2.24,-0.6421,0.48
157.75,1.0,177,218,176.5,229.0,0.00,2.24,-0.6421,-1.76
157.85,-1.0,177,218,178.0,228.0,0.00,2.24,-0.6421,0.48
158.00,1.0,177,218,176.0,223.0,0.00,2.24,-0.6421,-1.76
157.90,-1.0,177,218,177.5,226.0,0.00,2.24,-0.6421,0.48
158.14,1.0,177,218,185.0,224.0,-0.13,2.24,-0.7721,-1.76
158.22,-1.0,177,218,174.5,226.0,-0.03,2.24,-0.8036,0.35
158.29,1.0,177,218,173.5,227.0,0.00,2.24,-0.8036,-1.92
158.31,-1.0,177,218,189.0,225.0,0.29,2.24,-0.5136,0.32
158.40,1.0,177,218,177.5,222.0,0.03,2.24,-0.4791,-1.63
158.58,-1.0,177,218,180.0,227.0,0.00,2.24,-0.4791,0.64
158.65,1.0,177,218,178.0,225.0,0.00,2.24,-0.4791,-1.60
158.60,-1.0,177,218,177.0,225.5,0.00,2.24,-0.4791,0.64
158.83,1.0,177,218,185.5,224.0,-0.16,2.24,-0.6391,-1.60
158.95,-1.0,177,218,176.0,226.0,-0.03,2.24,-0.6676,0.48
159.03,1.0,177,218,177.5,224.5,0.00,2.24,-0.6676,-1.79
159.08,-1.0,177,218,182.0,227.0,0.12,2.24,-0.5476,0.45
159.10,1.0,177,218,179.5,232.0,0.00,2.24,-0.5476,-1.67
159.27,-1.0,177,218,179.5,226.0,0.00,2.24,-0.5476,0.57
159.35,1.0,177,218,187.0,225.0,-0.10,2.24,-0.6476,-1.67
159.50,-1.0,177,218,176.5,224.0,-0.03,2.25,-0.6791,0.47
159.47,1.0,177,218,179.0,222.0,0.00,2.25,-0.6791,-1.80
159.57,-1.0,177,218,183.5,223.0,0.14,2.25,-0.5391,0.44
159.61,1.0,177,218,178.5,221.0,0.02,2.25,-0.5241,-1.66
159.70,-1.0,177,218,176.0,227.0,0.00,2.25,-0.5241,0.60
159.84,1.0,177,218,181.0,228.0,0.00,2.25,-0.5241,-1.65
159.89,-1.0,177,218,179.0,225.0,0.00,2.25,-0.5241,0.60
160.02,1.0,177,218,181.0,229.0,0.00,2.25,-0.5241,-1.65
160.17,-1.0,177,218,175.0,227.0,0.00,2.25,-0.5241,0.60
160.20,1.0,177,218,184.5,228.0,-0.12,2.25,-0.6441,-1.65
160.28,-1.0,177,218,176.0,227.0,-0.03,2.25,-0.6696,0.48
160.32,1.0,177,218,178.0,225.0,0.00,2.25,-0.6696,-1.79
160.50,-1.0,177,218,181.5,222.0,0.11,2.25,-0.5596,0.45
160.57,1.0,177,217,179.5,225.0,0.00,2.25,-0.5596,-1.68
160.60,-1.0,177,217,178.0,225.0,0.00,2.25,-0.5596,0.57
160.78,1.0,177,217,183.0,224.0,0.00,2.25,-0.5596,-1.68
160.84,-1.0,177,217,178.0,227.0,0.00,2.25,-0.5596,0.57
160.94,1.0,177,217,184.5,224.0,0.00,2.25,-0.5596,-1.68
161.10,-1.0,177,217,177.0,223.0,0.00,2.25,-0.5596,0.57
161.12,1.0,177,217,180.0,227.0,0.00,2.25,-0.5596,-1.69
161.22,-1.0,177,217,180.5,221.0,0.00,2.25,-0.5596,0.57
161.25,1.0,177,217,181.0,225.0,0.00,2.25,-0.5596,-1.69
161.20,-1.0,177,217,178.0,226.0,0.00,2.25,-0.5596,0.57
161.39,1.0,177,217,178.5,224.5,0.00,2.25,-0.5596,-1.69
161.58,-1.0,177,217,181.0,227.0,0.00,2.25,-0.5596,0.57
161.66,1.0,177,217,180.5,227.0,0.00,2.25,-0.5596,-1.69
161.69,-1.0,177,217,179.5,223.0,0.00,2.25,-0.5596,0.57
161.60,1.0,177,217,184.0,226.0,0.00,2.25,-0.5596,-1.69
161.95,-1.0,177,217,178.5,227.0,0.00,2.25,-0.5596,0.57
162.01,1.0,176,216,182.0,223.5,0.00,2.25,-0.5596,-1.69
162.03,-1.0,176,216,181.0,224.0,0.00,2.25,-0.5596,0.57
162.14,1.0,176,216,174.5,222.0,0.02,2.25,-0.5386,-1.69
162.21,-1.0,176,216,177.0,226.0,0.00,2.26,-0.5386,0.59
162.29,1.0,176,216,181.0,228.0,-0.11,2.26,-0.6486,-1.67
162.50,-1.0,176,216,170.5,224.0,-0.03,2.26,-0.6801,0.48
162.55,1.0,176,216,178.0,226.0,-0.02,2.26,-0.7026,-1.81
162.66,-1.0,176,216,179.0,225.0,0.00,2.26,-0.7026,0.43
162.72,1.0,176,216,172.0,221.0,0.12,2.26,-0.5826,-1.83
162.82,-1.0,176,216,181.0,224.0,0.03,2.26,-0.5556,0.55
162.93,1.0,176,216,178.5,226.0,0.00,2.26,-0.5556,-1.68
162.94,-1.0,176,216,178.5,222.5,0.00,2.26,-0.5556,0.57
163.07,1.0,176,216,178.0,227.0,0.00,2.26,-0.5556,-1.68
163.12,-1.0,176,216,178.0,222.0,0.00,2.26,-0.5556,0.57
163.13,1.0,176,216,181.5,223.5,0.00,2.26,-0.5556,-1.68
163.29,-1.0,176,216,179.0,226.0,0.00,2.26,-0.5556,0.57
163.46,1.0,176,216,177.0,223.0,0.00,2.26,-0.5556,-1.68
163.53,-1.0,176,216,175.0,224.5,-0.12,2.26,-0.6756,0.57
163.50,1.0,176,216,180.5,225.0,-0.02,2.26,-0.6921,-1.81
163.65,-1.0,176,216,178.5,223.0,0.00,2.26,-0.6921,0.44
163.82,1.0,176,216,172.5,225.0,0.16,2.26,-0.5321,-1.82
163.89,-1.0,176,216,174.5,221.0,0.00,2.26,-0.5321,0.60
163.97,1.0,176,216,176.5,222.0,0.00,2.26,-0.5321,-1.66
164.00,-1.0,176,216,176.0,223.0,0.00,2.26,-0.5321,0.60
164.13,1.0,176,216,179.0,225.0,-0.13,2.26,-0.6621,-1.66
164.25,-1.0,176,216,176.5,222.0,0.00,2.26,-0.6621,0.47
164.30,1.0,176,216,178.0,225.0,0.00,2.26,-0.6621,-1.79
164.39,-1.0,176,216,178.5,220.0,0.00,2.26,-0.6621,0.47
164.40,1.0,176,216,178.5,226.0,0.00,2.26,-0.6621,-1.79
164.65,-1.0,176,216,180.0,226.0,0.00,2.26,-0.6621,0.47
164.63,1.0,176,216,180.0,220.0,0.00,2.26,-0.6621,-1.79
164.73,-1.0,176,216,179.5,221.0,0.00,2.26,-0.6621,0.47
164.82,1.0,176,216,181.0,223.0,0.00,2.26,-0.6621,-1.79
164.96,-1.0,176,216,181.0,222.0,0.00,2.26,-0.6621,0.47
164.94,1.0,176,216,175.0,228.0,0.00,2.26,-0.6621,-1.79
165.19,-1.0,176,216,176.0,226.0,0.00,2.26,-0.6621,0.47
165.22,1.0,176,216,180.5,223.0,0.00,2.26,-0.6621,-1.79
165.37,-1.0,176,216,179.0,225.0,0.00,2.26,-0.6621,0.47
165.36,1.0,176,216,179.0,225.0,0.00,2.26,-0.6621,-1.79
165.56,-1.0,176,216,182.5,226.0,0.00,2.27,-0.6621,0.47
165.60,1.0,176,216,176.5,226.0,0.00,2.26,-0.6621,-1.79
165.66,-1.0,176,216,181.5,227.0,0.00,2.27,-0.6621,0.47
165.88,1.0,176,216,173.5,227.0,0.11,2.27,-0.5521,-1.79
165.84,-1.0,176,216,174.5,226.0,0.00,2.27,-0.5521,0.58
166.01,1.0,176,216,180.0,222.0,-0.13,2.27,-0.6821,-1.69
166.07,-1.0,176,216,172.5,224.0,-0.02,2.27,-0.7046,0.45
166.13,1.0,176,216,178.5,223.0,-0.02,2.27,-0.7226,-1.84
166.26,-1.0,176,216,178.0,224.0,0.00,2.27,-0.7226,0.41
166.32,1.0,176,216,173.0,224.0,0.11,2.27,-0.6126,-1.86
166.34,-1.0,176,216,175.5,223.0,0.00,2.27,-0.6126,0.52
166.54,1.0,176,216,185.5,224.0,-0.25,2.27,-0.8626,-1.75
166.52,-1.0,176,216,177.0,227.0,-0.03,2.27,-0.8881,0.27
166.64,1.0,176,216,177.5,221.0,0.00,2.27,-0.8881,-2.02
166.78,-1.0,176,216,182.0,223.0,0.10,2.27,-0.7881,0.25
166.87,1.0,176,216,178.0,227.0,0.00,2.27,-0.7881,-1.92
166.91,-1.0,176,216,176.5,222.0,-0.11,2.27,-0.8981,0.35
166.90,1.0,176,216,173.5,224.0,0.00,2.27,-0.8981,-2.03
167.05,-1.0,176,216,179.5,225.0,0.00,2.27,-0.8981,0.24
167.17,1.0,176,216,167.5,219.0,0.18,2.27,-0.7181,-2.03
167.18,-1.0,176,216,182.0,224.0,0.04,2.27,-0.6746,0.42
167.33,1.0,176,216,174.5,220.0,0.02,2.27,-0.6521,-1.81
167.30,-1.0,176,216,175.0,222.5,0.00,2.27,-0.6521,0.48
167.58,1.0,176,216,176.0,221.0,0.00,2.27,-0.6521,-1.79
167.59,-1.0,176,216,172.5,223.0,0.00,2.27,-0.6521,0.48
167.64,1.0,176,216,178.0,221.0,0.00,2.27,-0.6521,-1.79
167.70,-1.0,176,216,179.5,228.0,0.02,2.27,-0.6371,0.48
167.92,1.0,176,216,180.5,222.0,0.00,2.27,-0.6371,-1.77
168.00,-1.0,176,216,176.0,226.0,0.00,2.27,-0.6371,0.50
168.13,1.0,176,216,173.5,224.0,0.02,2.27,-0.6191,-1.77
168.17,-1.0,176,216,171.5,219.5,0.00,2.27,-0.6191,0.52
168.29,1.0,176,216,184.5,226.0,-0.22,2.27,-0.8391,-1.75
168.34,-1.0,176,216,174.0,224.0,-0.03,2.27,-0.8706,0.30
168.32,1.0,176,216,188.0,227.0,-0.04,2.27,-0.9126,-2.01
168.52,-1.0,176,216,188.5,225.0,0.00,2.27,-0.9126,0.22
168.57,1.0,176,216,179.5,222.0,0.17,2.27,-0.7426,-2.05
168.72,-1.0,176,216,190.5,222.0,0.03,2.27,-0.7096,0.39
168.70,1.0,176,216,171.5,226.0,0.06,2.27,-0.6526,-1.85
168.80,-1.0,176,216,177.5,222.5,0.02,2.27,-0.6346,0.48
168.94,1.0,176,216,179.0,224.0,0.00,2.27,-0.6346,-1.77
169.01,-1.0,176,216,176.5,225.0,0.00,2.27,-0.6346,0.50
169.09,1.0,176,216,178.0,223.5,0.00,2.27,-0.6346,-1.77
169.18,-1.0,176,216,170.0,228.0,-0.15,2.27,-0.7846,0.50
169.28,1.0,176,216,178.0,224.0,-0.02,2.27,-0.8086,-1.92
169.45,-1.0,176,216,179.5,222.0,0.00,2.27,-0.8086,0.33
169.50,1.0,176,216,175.5,228.0,0.00,2.27,-0.8086,-1.95
169.60,-1.0,176,216,181.5,224.0,0.00,2.27,-0.8086,0.33
169.50,1.0,176,216,176.0,228.0,0.00,2.27,-0.8086,-1.95
169.78,-1.0,176,216,177.5,226.0,0.00,2.27,-0.8086,0.33
169.83,1.0,176,216,179.0,225.0,0.00,2.27,-0.8086,-1.95
169.86,-1.0,176,216,179.0,229.0,0.00,2.27,-0.8086,0.33
169.99,1.0,176,216,180.0,223.0,0.00,2.27,-0.8086,-1.95
170.10,-1.0,176,216,176.0,224.0,0.00,2.27,-0.8086,0.33
170.15,1.0,176,216,171.5,229.0,0.13,2.28,-0.6786,-1.95
170.31,-1.0,176,216,176.5,221.0,0.02,2.28,-0.6636,0.46
170.35,1.0,176,216,180.0,226.0,0.00,2.28,-0.6636,-1.80
170.43,-1.0,176,216,174.0,226.0,0.00,2.28,-0.6636,0.47
170.55,1.0,176,216,186.5,221.5,-0.20,2.28,-0.8636,-1.80
170.59,-1.0,176,216,175.5,227.0,-0.03,2.28,-0.8966,0.27
170.67,1.0,176,216,174.5,222.0,0.00,2.28,-0.8966,-2.03
170.84,-1.0,176,216,180.5,220.0,0.10,2.28,-0.7966,0.24
170.81,1.0,176,216,170.5,226.0,0.03,2.28,-0.7666,-1.93
170.89,-1.0,176,216,180.5,221.0,0.03,2.28,-0.7366,0.37
170.95,1.0,176,216,178.5,224.0,0.00,2.28,-0.7366,-1.87
171.11,-1.0,176,216,179.0,223.0,0.00,2.28,-0.7366,0.40
171.21,1.0,176,216,182.0,223.0,0.00,2.28,-0.7366,-1.87
171.31,-1.0,176,216,173.5,229.0,-0.14,2.28,-0.8766,0.40
171.30,1.0,176,216,181.0,224.0,-0.02,2.28,-0.8991,-2.02
171.40,-1.0,176,216,179.5,222.0,0.00,2.28,-0.8991,0.24
171.59,1.0,176,216,170.5,225.0,0.21,2.28,-0.6891,-2.04
171.50,-1.0,176,216,178.0,225.0,0.02,2.28,-0.6666,0.45
171.62,1.0,176,216,169.5,226.0,0.03,2.28,-0.6411,-1.81
171.86,-1.0,176,216,177.0,224.0,0.02,2.28,-0.6186,0.50
171.90,1.0,176,216,181.0,219.0,0.00,2.28,-0.6186,-1.76
171.96,-1.0,176,216,176.5,227.0,0.00,2.28,-0.6186,0.52
171.90,1.0,176,216,185.0,226.0,-0.16,2.28,-0.7786,-1.76
172.06,-1.0,176,216,174.5,223.5,-0.03,2.28,-0.8101,0.36
172.20,1.0,176,216,177.0,226.0,0.00,2.28,-0.8101,-1.95
172.25,-1.0,176,216,172.5,225.0,0.00,2.28,-0.8101,0.33
172.31,1.0,176,216,177.0,223.0,0.00,2.28,-0.8101,-1.95
172.39,-1.0,176,216,173.0,228.0,0.00,2.28,-0.8101,0.33
172.51,1.0,176,216,171.0,224.0,0.00,2.28,-0.8101,-1.95
172.50,-1.0,176,216,178.0,224.5,0.00,2.28,-0.8101,0.33
172.60,1.0,176,216,171.5,225.0,0.00,2.28,-0.8101,-1.95
172.65,-1.0,176,216,178.0,224.0,0.00,2.28,-0.8101,0.33
172.77,1.0,176,216,179.5,226.0,-0.02,2.28,-0.8251,-1.95
172.80,-1.0,176,216,179.5,226.0,0.00,2.28,-0.8251,0.31
172.98,1.0,176,216,178.0,221.5,0.00,2.28,-0.8251,-1.96
173.01,-1.0,176,216,176.5,229.0,0.00,2.28,-0.8251,0.31
173.12,1.0,176,216,175.5,222.0,0.00,2.28,-0.8251,-1.96
173.15,-1.0,176,216,176.0,224.0,0.00,2.28,-0.8251,0.31
173.30,1.0,176,216,177.0,226.0,0.00,2.28,-0.8251,-1.97
173.30,-1.0,176,216,177.0,223.0,0.00,2.28,-0.8251,0.31
173.30,1.0,176,216,183.0,225.0,0.00,2.28,-0.8251,-1.97
173.60,-1.0,176,216,176.5,226.0,0.00,2.28,-0.8251,0.32
173.60,1.0,176,216,178.5,223.5,0.00,2.28,-0.8251,-1.97
